133,185,15207
111,196,15208
101,198,15209
83,198,15210
58,188,15211
41,173,15212
36,167,15213
31,160,15214
24,145,15215
18,104,15216
18,99,15217
26,68,15218
30,59,15219
37,48,15220
63,25,15221
75,19,15222
86,16,15223
105,15,15224
137,25,15225
153,37,15226
163,48,15227
169,56,15228
180,81,15229
185,109,15230
185,125,15231
181,148,15232
171,173,15233
158,191,15234
139,208,15235
115,219,15236
112,220,15237
82,221,15238
68,218,15239
39,202,15240
99,114,15241
99,116,15242
97,119,15243
98,119,15244
95,120,15245
92,120,15246
90,119,15247
88,117,15248
86,112,15249
85,110,15250
85,108,15251
87,102,15252
85,104,15253
91,97,15254
96,95,15255
97,94,15256
102,94,15257
103,94,15258
111,99,15259
113,101,15260
116,109,15261
117,109,15262
117,120,15263
116,125,15264
115,128,15265
114,131,15266
105,139,15267
105,140,15268
95,142,15269
92,143,15270
84,141,15271
79,138,15272
74,133,15273
72,131,15274
69,126,15275
66,112,15276
66,102,15277
69,93,15278
69,91,15279
76,81,15280
78,79,15281
85,74,15282
102,71,15283
106,71,15284
116,75,15285
113,73,15286
128,86,15287
133,95,15288
134,96,15289
137,121,15290
137,124,15291
135,133,15292
130,144,15293
129,146,15294
119,157,15295
105,164,15296
96,166,15297
88,166,15298
78,163,15299
65,155,15300
57,146,15301
53,140,15302
49,131,15303
46,116,15304
45,109,15305
47,94,15306
58,70,15307
58,69,15308
73,55,15309
87,49,15310
91,48,15311
107,48,15312
110,48,15313
130,57,15314
142,69,15315
149,80,15316
154,92,15317
157,123,15318
157,126,15319
154,140,15320
141,165,15321
143,163,15322
131,176,15323
106,188,15324
98,189,15325
86,189,15326
70,185,15327
52,173,15328
44,164,15329
40,159,15330
35,151,15331
26,116,15332
26,97,15333
30,79,15334
34,69,15335
43,54,15336
58,38,15337
80,27,15338
96,24,15339
104,24,15340
128,30,15341
136,34,15342
153,49,15343
159,56,15344
173,84,15345
177,105,15346
178,115,15347
171,153,15348
172,152,15349
161,174,15350
137,199,15351
120,208,15352
105,212,15353
81,212,15354
80,212,15355
49,199,15356
29,180,15357
24,173,15358
9,139,15359
6,123,15360
6,95,15361
10,76,15362
17,56,15363
25,42,15364
42,23,15365
63,9,15366
83,2,15367
94,113,15368
93,113,15369
93,108,15370
92,107,15371
93,106,15372
96,103,15373
101,103,15374
100,102,15375
105,105,15376
107,107,15377
109,111,15378
108,107,15379
110,113,15380
110,118,15381
106,127,15382
108,125,15383
102,131,15384
101,132,15385
95,134,15386
91,134,15387
85,131,15388
83,131,15389
81,129,15390
76,122,15391
74,115,15392
73,112,15393
75,99,15394
75,97,15395
80,90,15396
83,86,15397
85,84,15398
95,80,15399
99,79,15400
105,80,15401
109,81,15402
119,88,15403
123,93,15404
126,98,15405
129,106,15406
130,118,15407
128,129,15408
127,132,15409
123,140,15410
116,148,15411
108,154,15412
106,155,15413
91,157,15414
82,155,15415
78,154,15416
66,144,15417
64,142,15418
56,127,15419
54,118,15420
53,106,15421
54,98,15422
60,82,15423
72,67,15424
67,71,15425
78,62,15426
94,57,15427
98,56,15428
109,57,15429
120,61,15430
130,68,15431
143,86,15432
149,108,15433
146,92,15434
150,114,15435
149,128,15436
138,155,15437
134,161,15438
128,167,15439
112,177,15440
106,179,15441
92,181,15442
80,179,15443
62,170,15444
56,165,15445
46,153,15446
39,140,15447
34,121,15448
33,112,15449
35,90,15450
42,71,15451
52,56,15452
61,47,15453
66,43,15454
80,36,15455
102,33,15456
122,37,15457
129,40,15458
150,58,15459
157,68,15460
160,73,15461
169,102,15462
170,120,15463
167,141,15464
160,159,15465
150,175,15466
145,181,15467
126,196,15468
110,202,15469
95,204,15470
87,204,15471
59,195,15472
44,184,15473
29,166,15474
19,145,15475
14,125,15476
13,105,15477
14,94,15478
20,70,15479
28,53,15480
36,41,15481
62,19,15482
76,13,15483
99,9,15484
116,11,15485
148,26,15486
147,25,15487
172,52,15488
180,67,15489
187,89,15490
189,99,15491
187,143,15492
177,172,15493
172,181,15494
98,110,15495
100,110,15496
101,111,15497
102,111,15498
103,115,15499
103,117,15500
101,121,15501
98,124,15502
96,125,15503
94,125,15504
91,125,15505
87,123,15506
84,120,15507
83,118,15508
81,113,15509
81,110,15510
81,105,15511
83,99,15512
85,96,15513
89,92,15514
92,90,15515
93,89,15516
100,88,15517
105,89,15518
112,93,15519
116,97,15520
118,100,15521
120,104,15522
122,115,15523
122,121,15524
121,126,15525
116,136,15526
115,138,15527
112,141,15528
104,146,15529
95,148,15530
85,147,15531
76,142,15532
78,144,15533
67,132,15534
65,128,15535
63,124,15536
61,107,15537
61,104,15538
63,94,15539
65,88,15540
72,78,15541
80,71,15542
85,68,15543
98,65,15544
103,65,15545
114,68,15546
125,75,15547
134,86,15548
136,89,15549
142,112,15550
142,118,15551
141,129,15552
139,136,15553
129,154,15554
121,162,15555
117,165,15556
101,171,15557
96,172,15558
78,169,15559
75,168,15560
62,159,15561
51,146,15562
48,141,15563
44,131,15564
41,111,15565
44,87,15566
45,84,15567
52,69,15568
59,60,15569
68,52,15570
95,42,15571
105,42,15572
107,42,15573
125,48,15574
139,58,15575
149,70,15576
154,79,15577
161,100,15578
162,113,15579
161,131,15580
156,149,15581
149,163,15582
142,172,15583
122,188,15584
118,190,15585
90,195,15586
77,193,15587
71,191,15588
50,178,15589
36,162,15590
27,144,15591
24,135,15592
21,105,15593
23,87,15594
27,73,15595
31,64,15596
49,39,15597
59,31,15598
80,21,15599
97,18,15600
110,19,15601
134,27,15602
145,34,15603
160,49,15604
173,71,15605
179,88,15606
182,122,15607
181,134,15608
175,157,15609
168,172,15610
155,190,15611
136,206,15612
117,215,15613
109,217,15614
84,218,15615
67,214,15616
38,197,15617
30,189,15618
17,171,15619
3,134,15620
2,127,15621
97,113,15622
95,117,15623
94,117,15624
92,118,15625
90,115,15626
89,111,15627
88,110,15628
88,108,15629
90,103,15630
91,101,15631
91,100,15632
95,98,15633
98,97,15634
104,98,15635
107,100,15636
108,100,15637
112,106,15638
114,111,15639
115,115,15640
114,121,15641
113,125,15642
113,127,15643
108,133,15644
100,138,15645
97,139,15646
95,140,15647
86,138,15648
82,136,15649
75,129,15650
75,130,15651
71,123,15652
69,112,15653
68,108,15654
69,101,15655
72,93,15656
77,85,15657
85,78,15658
93,75,15659
95,74,15660
101,74,15661
116,79,15662
115,78,15663
128,92,15664
131,98,15665
131,97,15666
134,107,15667
135,116,15668
129,139,15669
129,140,15670
126,145,15671
113,157,15672
105,161,15673
95,163,15674
85,162,15675
79,160,15676
68,153,15677
61,146,15678
57,141,15679
50,123,15680
49,104,15681
48,109,15682
52,87,15683
60,72,15684
63,68,15685
70,61,15686
84,53,15687
102,51,15688
107,51,15689
125,58,15690
127,59,15691
142,75,15692
150,91,15693
151,92,15694
154,105,15695
155,116,15696
150,143,15697
144,155,15698
139,163,15699
125,176,15700
112,183,15701
104,185,15702
87,186,15703
68,180,15704
61,176,15705
42,156,15706
34,140,15707
32,135,15708
29,121,15709
29,97,15710
31,87,15711
39,66,15712
43,59,15713
60,41,15714
69,35,15715
97,27,15716
100,27,15717
127,33,15718
141,42,15719
159,62,15720
162,67,15721
167,76,15722
173,97,15723
174,130,15724
170,148,15725
159,171,15726
153,180,15727
140,193,15728
125,202,15729
113,207,15730
83,209,15731
61,202,15732
43,190,15733
37,184,15734
20,160,15735
15,149,15736
10,128,15737
8,109,15738
10,88,15739
17,64,15740
32,38,15741
47,23,15742
64,12,15743
92,4,15744
109,4,15745
125,8,15746
143,16,15747
160,29,15748
95,112,15749
94,110,15750
97,107,15751
96,106,15752
100,105,15753
103,107,15754
105,109,15755
106,111,15756
107,114,15757
107,117,15758
107,119,15759
104,125,15760
105,125,15761
100,129,15762
95,130,15763
94,131,15764
87,129,15765
85,128,15766
80,122,15767
80,123,15768
77,113,15769
76,114,15770
77,103,15771
80,95,15772
79,96,15773
82,91,15774
89,86,15775
95,83,15776
104,84,15777
100,82,15778
113,87,15779
117,90,15780
120,94,15781
125,103,15782
126,108,15783
127,118,15784
124,131,15785
122,135,15786
121,138,15787
115,145,15788
110,149,15789
99,153,15790
87,153,15791
86,153,15792
80,151,15793
67,141,15794
62,133,15795
58,123,15796
58,125,15797
56,107,15798
59,91,15799
61,86,15800
68,75,15801
71,71,15802
81,64,15803
103,60,15804
106,60,15805
111,61,15806
123,67,15807
136,80,15808
139,85,15809
144,96,15810
145,99,15811
147,113,15812
145,133,15813
143,140,15814
130,160,15815
129,162,15816
113,173,15817
98,177,15818
80,175,15819
67,169,15820
73,173,15821
58,163,15822
48,151,15823
41,137,15824
37,120,15825
36,111,15826
37,95,15827
47,68,15828
59,53,15829
51,61,15830
76,41,15831
92,37,15832
110,37,15833
125,42,15834
134,47,15835
150,63,15836
161,84,15837
159,78,15838
163,88,15839
167,119,15840
165,136,15841
161,150,15842
147,174,15843
142,180,15844
131,189,15845
100,200,15846
80,199,15847
67,195,15848
54,188,15849
45,181,15850
33,166,15851
24,150,15852
18,131,15853
16,105,15854
17,92,15855
30,56,15856
33,50,15857
43,38,15858
57,26,15859
78,16,15860
103,13,15861
114,14,15862
128,18,15863
153,34,15864
166,49,15865
177,68,15866
182,81,15867
187,122,15868
185,139,15869
170,178,15870
165,186,15871
154,199,15872
138,211,15873
111,222,15874
97,224,15875
97,112,15876
100,113,15877
100,116,15878
100,119,15879
99,120,15880
95,122,15881
94,122,15882
90,121,15883
87,118,15884
85,115,15885
86,119,15886
84,108,15887
83,110,15888
84,104,15889
87,99,15890
88,97,15891
94,93,15892
96,92,15893
101,92,15894
104,92,15895
113,99,15896
109,94,15897
114,99,15898
118,107,15899
119,114,15900
120,117,15901
115,131,15902
117,129,15903
110,138,15904
105,142,15905
100,144,15906
94,145,15907
92,145,15908
80,141,15909
78,140,15910
68,127,15911
66,123,15912
65,119,15913
64,115,15914
65,98,15915
67,92,15916
70,86,15917
79,76,15918
85,72,15919
89,70,15920
97,68,15921
112,71,15922
118,74,15923
119,74,15924
132,89,15925
134,92,15926
139,110,15927
139,120,15928
139,125,15929
137,133,15930
126,152,15931
118,160,15932
114,163,15933
107,166,15934
95,168,15935
83,167,15936
71,162,15937
64,157,15938
59,152,15939
48,133,15940
47,131,15941
45,97,15942
45,94,15943
48,84,15944
61,63,15945
67,57,15946
78,50,15947
90,46,15948
97,45,15949
114,47,15950
127,53,15951
140,64,15952
150,78,15953
156,93,15954
158,101,15955
159,121,15956
159,126,15957
157,137,15958
142,167,15959
131,178,15960
124,183,15961
111,189,15962
92,192,15963
77,189,15964
59,181,15965
60,182,15966
35,154,15967
32,148,15968
25,126,15969
24,102,15970
24,98,15971
29,76,15972
44,50,15973
49,44,15974
62,33,15975
68,29,15976
94,22,15977
121,25,15978
131,29,15979
146,39,15980
159,53,15981
173,79,15982
175,85,15983
179,106,15984
178,135,15985
169,163,15986
155,185,15987
143,197,15988
133,204,15989
121,210,15990
98,215,15991
81,214,15992
55,205,15993
31,185,15994
36,191,15995
12,154,15996
9,146,15997
4,100,15998
4,95,15999
14,59,16000
29,34,16001
40,22,16002
96,114,16003
94,115,16004
91,112,16005
90,112,16006
91,107,16007
92,105,16008
95,102,16009
96,101,16010
101,101,16011
100,100,16012
105,102,16013
107,103,16014
109,106,16015
111,111,16016
111,119,16017
111,121,16018
111,123,16019
108,128,16020
104,132,16021
103,133,16022
96,136,16023
95,136,16024
87,135,16025
82,132,16026
78,128,16027
75,124,16028
74,122,16029
72,116,16030
72,104,16031
73,98,16032
75,93,16033
80,86,16034
82,84,16035
90,79,16036
93,78,16037
106,78,16038
113,81,16039
116,83,16040
120,86,16041
128,98,16042
130,104,16043
131,108,16044
131,125,16045
129,131,16046
125,141,16047
121,146,16048
116,151,16049
102,158,16050
98,159,16051
89,159,16052
76,155,16053
70,151,16054
61,141,16055
56,132,16056
52,118,16057
52,103,16058
52,101,16059
54,90,16060
58,81,16061
71,65,16062
73,63,16063
90,55,16064
97,54,16065
104,54,16066
118,58,16067
128,64,16068
140,77,16069
146,88,16070
148,93,16071
151,124,16072
151,126,16073
149,136,16074
143,151,16075
134,164,16076
121,175,16077
110,180,16078
102,182,16079
77,180,16080
69,177,16081
55,167,16082
53,165,16083
40,147,16084
35,134,16085
32,119,16086
32,97,16087
38,75,16088
47,59,16089
50,55,16090
60,45,16091
83,33,16092
93,31,16093
107,31,16094
120,34,16095
140,45,16096
154,60,16097
161,71,16098
170,97,16099
171,126,16100
170,135,16101
166,150,16102
162,160,16103
146,183,16104
137,191,16105
122,200,16106
99,206,16107
76,204,16108
72,203,16109
47,189,16110
39,182,16111
21,155,16112
17,145,16113
13,129,16114
12,95,16115
13,88,16116
28,49,16117
33,42,16118
47,27,16119
75,11,16120
83,9,16121
102,7,16122
124,11,16123
149,24,16124
163,37,16125
173,50,16126
186,78,16127
189,89,16128
192,115,16129
96,111,16130
98,108,16131
100,109,16132
101,108,16133
103,110,16134
104,114,16135
104,118,16136
104,120,16137
101,124,16138
98,126,16139
100,126,16140
94,127,16141
93,128,16142
88,126,16143
83,121,16144
82,121,16145
80,114,16146
79,112,16147
79,108,16148
81,99,16149
82,97,16150
83,94,16151
92,88,16152
94,87,16153
100,86,16154
101,86,16155
110,89,16156
114,92,16157
120,100,16158
121,101,16159
123,106,16160
124,115,16161
123,125,16162
123,126,16163
112,143,16164
114,142,16165
104,148,16166
96,150,16167
94,151,16168
82,148,16169
75,144,16170
68,137,16171
62,125,16172
61,123,16173
60,120,16174
59,106,16175
61,94,16176
64,87,16177
70,77,16178
81,68,16179
85,66,16180
95,63,16181
101,63,16182
115,66,16183
123,71,16184
133,81,16185
135,84,16186
140,94,16187
144,112,16188
142,131,16189
142,133,16190
138,144,16191
129,157,16192
119,166,16193
114,169,16194
107,172,16195
86,173,16196
75,170,16197
62,162,16198
63,163,16199
46,140,16200
41,125,16201
39,115,16202
40,96,16203
40,95,16204
48,72,16205
58,59,16206
61,55,16207
76,45,16208
87,41,16209
112,41,16210
122,44,16211
136,53,16212
142,58,16213
158,84,16214
161,93,16215
162,96,16216
164,119,16217
161,140,16218
151,163,16219
143,174,16220
137,180,16221
118,192,16222
100,197,16223
90,197,16224
76,195,16225
57,186,16226
44,175,16227
26,146,16228
24,141,16229
21,131,16230
19,103,16231
20,93,16232
24,76,16233
42,44,16234
47,38,16235
63,26,16236
90,17,16237
96,16,16238
126,21,16239
141,29,16240
148,34,16241
174,69,16242
180,85,16243
181,88,16244
184,111,16245
182,139,16246
175,162,16247
166,179,16248
151,197,16249
135,209,16250
120,216,16251
94,221,16252
66,216,16253
44,204,16254
29,191,16255
19,178,16256
98,114,16257
98,117,16258
96,118,16259
96,119,16260
94,120,16261
89,117,16262
88,115,16263
87,113,16264
86,109,16265
87,105,16266
90,100,16267
87,103,16268
89,99,16269
96,96,16270
103,96,16271
102,95,16272
105,96,16273
111,101,16274
113,104,16275
114,104,16276
116,118,16277
117,114,16278
114,127,16279
113,129,16280
109,135,16281
109,136,16282
97,141,16283
100,141,16284
84,139,16285
87,141,16286
77,135,16287
73,130,16288
70,124,16289
68,120,16290
67,106,16291
68,98,16292
69,95,16293
76,84,16294
74,85,16295
83,77,16296
88,74,16297
102,72,16298
113,75,16299
115,76,16300
125,84,16301
127,86,16302
134,101,16303
136,111,16304
136,121,16305
136,124,16306
129,143,16307
128,145,16308
117,157,16309
116,158,16310
105,163,16311
93,165,16312
82,163,16313
74,160,16314
62,150,16315
57,144,16316
51,132,16317
48,123,16318
47,105,16319
47,99,16320
50,87,16321
56,74,16322
69,60,16323
79,53,16324
92,49,16325
100,48,16326
114,51,16327
133,62,16328
133,61,16329
139,67,16330
152,90,16331
155,101,16332
156,120,16333
156,126,16334
147,154,16335
142,162,16336
124,179,16337
129,176,16338
110,186,16339
96,188,16340
82,187,16341
64,180,16342
55,174,16343
40,157,16344
34,145,16345
27,118,16346
27,100,16347
29,87,16348
34,72,16349
40,60,16350
52,45,16351
59,39,16352
77,29,16353
99,25,16354
115,27,16355
136,36,16356
148,45,16357
151,48,16358
170,80,16359
175,97,16360
176,125,16361
176,129,16362
172,148,16363
160,173,16364
144,192,16365
130,202,16366
119,207,16367
110,210,16368
68,207,16369
65,206,16370
48,197,16371
26,174,16372
18,160,16373
12,145,16374
7,119,16375
6,109,16376
14,67,16377
23,48,16378
39,27,16379
40,26,16380
68,8,16381
94,2,16382
115,3,16383
95,113,16384
93,111,16385
94,107,16386
94,106,16387
96,104,16388
100,104,16389
102,104,16390
104,105,16391
107,109,16392
108,111,16393
109,112,16394
109,116,16395
110,116,16396
107,124,16397
103,129,16398
102,130,16399
97,132,16400
93,133,16401
90,132,16402
88,132,16403
79,124,16404
81,128,16405
77,122,16406
75,106,16407
74,108,16408
74,106,16409
79,93,16410
80,91,16411
87,85,16412
91,82,16413
96,81,16414
107,82,16415
113,85,16416
112,84,16417
119,89,16418
125,99,16419
128,109,16420
128,107,16421
129,116,16422
127,129,16423
124,136,16424
118,145,16425
106,153,16426
100,155,16427
98,156,16428
89,156,16429
78,152,16430
66,142,16431
66,143,16432
60,133,16433
55,118,16434
54,111,16435
56,95,16436
57,90,16437
63,78,16438
78,64,16439
76,65,16440
87,59,16441
104,58,16442
106,58,16443
121,63,16444
124,65,16445
133,73,16446
141,84,16447
148,106,16448
149,113,16449
143,143,16450
147,133,16451
139,152,16452
127,166,16453
121,171,16454
104,178,16455
89,179,16456
78,177,16457
70,174,16458
60,167,16459
48,154,16460
40,139,16461
36,126,16462
34,111,16463
37,88,16464
36,90,16465
44,69,16466
57,52,16467
69,43,16468
85,36,16469
88,35,16470
111,35,16471
127,41,16472
136,46,16473
148,57,16474
160,76,16475
167,98,16476
169,112,16477
167,135,16478
163,150,16479
161,155,16480
142,182,16481
122,196,16482
112,200,16483
105,202,16484
92,203,16485
62,195,16486
49,187,16487
36,174,16488
21,147,16489
18,138,16490
15,123,16491
14,107,16492
18,79,16493
26,59,16494
36,43,16495
51,28,16496
67,18,16497
80,13,16498
109,11,16499
125,15,16500
150,29,16501
167,47,16502
176,61,16503
187,95,16504
188,100,16505
189,118,16506
188,134,16507
167,186,16508
158,197,16509
146,208,16510
99,111,16511
100,111,16512
101,115,16513
102,115,16514
102,117,16515
100,121,16516
99,122,16517
96,124,16518
94,124,16519
89,122,16520
87,122,16521
85,119,16522
83,116,16523
82,112,16524
82,108,16525
83,102,16526
84,99,16527
89,94,16528
90,93,16529
95,90,16530
100,90,16531
100,89,16532
109,92,16533
112,94,16534
118,103,16535
118,102,16536
121,112,16537
121,118,16538
119,127,16539
118,131,16540
114,137,16541
107,143,16542
103,145,16543
97,147,16544
94,147,16545
86,146,16546
78,142,16547
72,137,16548
67,130,16549
63,118,16550
62,113,16551
62,108,16552
65,92,16553
69,84,16554
71,81,16555
79,73,16556
84,70,16557
104,67,16558
101,66,16559
117,71,16560
122,74,16561
129,81,16562
136,92,16563
138,97,16564
140,104,16565
140,126,16566
137,138,16567
135,143,16568
126,156,16569
119,162,16570
107,168,16571
100,170,16572
87,170,16573
82,169,16574
69,163,16575
61,157,16576
50,142,16577
44,126,16578
43,122,16579
44,92,16580
47,82,16581
50,75,16582
59,62,16583
65,56,16584
85,45,16585
95,43,16586
109,44,16587
124,49,16588
131,53,16589
146,68,16590
150,74,16591
158,93,16592
161,110,16593
159,135,16594
158,139,16595
154,151,16596
142,170,16597
138,175,16598
123,186,16599
102,193,16600
92,194,16601
70,189,16602
65,187,16603
41,167,16604
38,163,16605
25,134,16606
23,125,16607
25,85,16608
24,88,16609
30,69,16610
38,54,16611
50,40,16612
78,23,16613
81,22,16614
114,21,16615
122,23,16616
144,35,16617
154,44,16618
165,58,16619
178,89,16620
181,109,16621
179,138,16622
179,139,16623
173,159,16624
160,182,16625
145,198,16626
126,210,16627
119,213,16628
91,217,16629
84,217,16630
48,203,16631
40,197,16632
16,167,16633
13,161,16634
3,127,16635
3,92,16636
3,90,16637
97,114,16638
95,116,16639
93,116,16640
91,116,16641
90,114,16642
89,109,16643
90,105,16644
90,104,16645
93,101,16646
94,100,16647
97,98,16648
100,98,16649
