57,125,22326
66,102,22327
79,83,22328
92,71,22329
113,59,22330
126,55,22331
162,56,22332
173,60,22333
199,76,22334
219,101,22335
228,119,22336
231,128,22337
236,174,22338
235,186,22339
218,233,22340
206,250,22341
200,256,22342
166,278,22343
141,284,22344
113,282,22345
94,276,22346
80,268,22347
47,234,22348
39,220,22349
30,197,22350
24,158,22351
29,117,22352
43,82,22353
65,53,22354
75,44,22355
107,26,22356
117,23,22357
146,20,22358
184,29,22359
219,52,22360
231,65,22361
254,105,22362
264,146,22363
265,159,22364
263,193,22365
255,224,22366
239,257,22367
198,298,22368
172,311,22369
162,314,22370
112,316,22371
74,302,22372
139,160,22373
141,163,22374
141,167,22375
138,170,22376
137,171,22377
133,172,22378
131,172,22379
126,169,22380
125,168,22381
123,165,22382
121,158,22383
121,153,22384
122,148,22385
125,142,22386
127,139,22387
133,135,22388
139,133,22389
145,133,22390
149,134,22391
159,141,22392
164,148,22393
165,149,22394
167,155,22395
168,170,22396
166,179,22397
164,184,22398
159,192,22399
150,200,22400
143,203,22401
127,204,22402
122,203,22403
119,202,22404
106,192,22405
102,187,22406
96,175,22407
93,150,22408
92,156,22409
98,130,22410
100,126,22411
116,108,22412
129,102,22413
131,101,22414
152,101,22415
156,102,22416
166,106,22417
177,115,22418
190,134,22419
194,145,22420
196,153,22421
196,178,22422
192,193,22423
182,212,22424
174,221,22425
163,230,22426
136,238,22427
134,238,22428
115,235,22429
91,221,22430
84,214,22431
71,192,22432
65,171,22433
64,151,22434
65,141,22435
77,106,22436
76,107,22437
91,88,22438
112,73,22439
126,68,22440
142,66,22441
159,68,22442
193,87,22443
206,102,22444
210,108,22445
223,141,22446
225,157,22447
225,178,22448
217,210,22449
203,235,22450
181,256,22451
159,267,22452
149,270,22453
124,271,22454
92,261,22455
75,249,22456
57,228,22457
48,213,22458
36,169,22459
35,158,22460
37,132,22461
53,88,22462
57,81,22463
77,58,22464
95,45,22465
122,35,22466
147,33,22467
185,43,22468
210,60,22469
220,70,22470
233,88,22471
248,122,22472
254,161,22473
250,202,22474
240,231,22475
223,259,22476
209,274,22477
168,299,22478
162,301,22479
134,305,22480
100,300,22481
70,285,22482
35,250,22483
27,237,22484
10,191,22485
7,169,22486
12,111,22487
27,73,22488
34,61,22489
57,34,22490
91,11,22491
136,162,22492
132,161,22493
131,157,22494
131,156,22495
131,153,22496
134,149,22497
137,146,22498
140,145,22499
142,145,22500
147,146,22501
151,149,22502
154,153,22503
156,157,22504
157,168,22505
157,171,22506
155,176,22507
153,182,22508
148,186,22509
143,190,22510
134,192,22511
132,192,22512
122,190,22513
118,187,22514
108,175,22515
105,167,22516
104,161,22517
104,149,22518
104,146,22519
109,133,22520
119,121,22521
126,116,22522
131,114,22523
147,113,22524
155,115,22525
158,116,22526
171,126,22527
177,133,22528
182,144,22529
186,163,22530
185,176,22531
180,192,22532
175,202,22533
161,216,22534
157,219,22535
138,225,22536
127,225,22537
119,223,22538
109,219,22539
87,198,22540
86,197,22541
78,178,22542
75,159,22543
76,141,22544
77,135,22545
88,110,22546
109,89,22547
107,90,22548
127,81,22549
138,79,22550
161,82,22551
176,89,22552
193,104,22553
203,119,22554
212,143,22555
214,175,22556
212,189,22557
209,199,22558
192,230,22559
184,238,22560
164,252,22561
143,258,22562
123,258,22563
113,256,22564
83,240,22565
64,218,22566
56,203,22567
50,186,22568
46,159,22569
48,134,22570
59,101,22571
67,87,22572
86,66,22573
112,51,22574
118,49,22575
149,46,22576
177,53,22577
204,71,22578
222,92,22579
225,97,22580
241,141,22581
243,172,22582
240,196,22583
238,205,22584
218,246,22585
199,267,22586
167,286,22587
148,291,22588
112,290,22589
105,288,22590
70,270,22591
48,248,22592
33,224,22593
20,184,22594
18,167,22595
20,126,22596
30,93,22597
40,73,22598
76,34,22599
92,24,22600
117,15,22601
145,12,22602
190,23,22603
198,27,22604
243,69,22605
255,90,22606
266,120,22607
272,168,22608
267,208,22609
249,253,22610
138,157,22611
141,156,22612
143,157,22613
146,160,22614
146,162,22615
147,165,22616
147,168,22617
144,174,22618
144,175,22619
139,178,22620
135,179,22621
129,179,22622
126,178,22623
121,174,22624
116,165,22625
116,166,22626
114,157,22627
116,145,22628
118,140,22629
119,138,22630
128,129,22631
135,126,22632
139,125,22633
148,126,22634
152,127,22635
165,137,22636
170,144,22637
171,146,22638
175,163,22639
175,165,22640
172,183,22641
168,192,22642
163,198,22643
155,206,22644
146,210,22645
127,212,22646
126,212,22647
111,206,22648
97,192,22649
96,191,22650
89,175,22651
86,162,22652
88,138,22653
89,134,22654
94,122,22655
105,107,22656
116,99,22657
137,92,22658
145,92,22659
154,93,22660
177,105,22661
189,118,22662
194,126,22663
200,140,22664
203,172,22665
203,176,22666
200,191,22667
188,216,22668
174,231,22669
160,240,22670
149,244,22671
131,246,22672
102,238,22673
97,235,22674
75,214,22675
69,204,22676
59,175,22677
57,158,22678
59,135,22679
65,114,22680
77,93,22681
96,74,22682
116,63,22683
131,59,22684
153,59,22685
169,63,22686
181,69,22687
206,90,22688
214,101,22689
229,138,22690
232,173,22691
230,190,22692
226,206,22693
204,245,22694
190,259,22695
166,273,22696
138,279,22697
124,279,22698
95,271,22699
77,260,22700
52,234,22701
40,212,22702
32,189,22703
29,165,22704
30,133,22705
40,98,22706
54,73,22707
67,57,22708
98,35,22709
117,28,22710
145,25,22711
174,30,22712
212,52,22713
233,75,22714
240,86,22715
259,141,22716
260,147,22717
255,210,22718
253,217,22719
239,248,22720
216,278,22721
194,295,22722
154,311,22723
135,313,22724
82,301,22725
60,287,22726
32,258,22727
19,237,22728
2,184,22729
139,163,22730
137,167,22731
135,167,22732
134,168,22733
130,166,22734
128,165,22735
125,160,22736
125,159,22737
125,153,22738
127,148,22739
127,146,22740
134,140,22741
138,138,22742
144,138,22743
148,139,22744
153,141,22745
157,145,22746
162,154,22747
163,158,22748
164,164,22749
164,170,22750
160,183,22751
159,185,22752
153,192,22753
139,199,22754
135,200,22755
124,198,22756
122,198,22757
108,187,22758
104,182,22759
101,177,22760
98,168,22761
98,144,22762
100,136,22763
108,122,22764
116,114,22765
119,111,22766
137,105,22767
148,105,22768
153,106,22769
167,113,22770
173,117,22771
181,127,22772
187,137,22773
192,159,22774
192,178,22775
190,186,22776
180,207,22777
167,221,22778
165,223,22779
154,229,22780
135,233,22781
121,232,22782
109,228,22783
84,206,22784
80,200,22785
72,182,22786
68,153,22787
68,149,22788
73,125,22789
78,113,22790
92,93,22791
106,82,22792
130,72,22793
141,71,22794
170,77,22795
177,81,22796
193,93,22797
211,119,22798
213,123,22799
221,172,22800
221,173,22801
211,213,22802
198,234,22803
189,244,22804
169,258,22805
153,264,22806
133,267,22807
101,260,22808
83,249,22809
71,239,22810
52,211,22811
45,194,22812
40,145,22813
40,142,22814
50,103,22815
58,88,22816
72,69,22817
104,46,22818
122,40,22819
150,38,22820
170,42,22821
187,49,22822
220,77,22823
236,103,22824
248,142,22825
250,170,22826
248,191,22827
240,220,22828
222,253,22829
193,281,22830
187,285,22831
154,298,22832
118,299,22833
112,298,22834
61,272,22835
45,256,22836
24,221,22837
15,194,22838
11,147,22839
14,121,22840
20,99,22841
38,63,22842
50,47,22843
98,13,22844
106,10,22845
156,5,22846
189,14,22847
201,20,22848
135,160,22849
134,156,22850
135,154,22851
138,151,22852
140,150,22853
142,150,22854
145,150,22855
149,153,22856
152,158,22857
153,161,22858
153,168,22859
152,173,22860
152,174,22861
145,183,22862
142,185,22863
136,187,22864
130,187,22865
126,186,22866
119,182,22867
114,176,22868
112,173,22869
108,163,22870
107,156,22871
109,144,22872
112,137,22873
118,128,22874
121,125,22875
135,118,22876
141,117,22877
148,118,22878
153,119,22879
164,125,22880
175,139,22881
179,148,22882
181,160,22883
182,166,22884
181,177,22885
170,201,22886
164,208,22887
156,214,22888
146,218,22889
139,220,22890
119,218,22891
105,211,22892
96,203,22893
91,196,22894
85,185,22895
79,158,22896
79,153,22897
82,133,22898
94,109,22899
100,102,22900
113,92,22901
125,86,22902
140,84,22903
161,87,22904
176,95,22905
192,110,22906
200,122,22907
204,131,22908
210,158,22909
208,187,22910
202,205,22911
194,220,22912
180,236,22913
158,249,22914
143,253,22915
132,254,22916
113,251,22917
89,239,22918
80,231,22919
68,216,22920
55,188,22921
51,165,22922
51,140,22923
60,108,22924
71,89,22925
78,80,22926
97,64,22927
128,52,22928
142,50,22929
158,52,22930
191,66,22931
207,80,22932
228,113,22933
235,133,22934
238,149,22935
236,195,22936
230,215,22937
221,233,22938
200,260,22939
176,277,22940
162,283,22941
127,287,22942
90,277,22943
69,263,22944
52,246,22945
40,228,22946
26,192,22947
22,165,22948
27,115,22949
26,118,22950
41,80,22951
60,54,22952
97,27,22953
107,23,22954
139,17,22955
171,21,22956
208,39,22957
221,50,22958
243,77,22959
256,103,22960
266,142,22961
268,165,22962
259,221,22963
243,255,22964
218,286,22965
192,305,22966
145,320,22967
140,159,22968
142,160,22969
143,163,22970
143,168,22971
141,171,22972
140,172,22973
138,174,22974
134,175,22975
129,174,22976
127,173,22977
124,171,22978
120,164,22979
119,161,22980
118,156,22981
120,146,22982
124,139,22983
125,137,22984
133,132,22985
139,130,22986
148,131,22987
149,131,22988
154,133,22989
163,141,22990
168,150,22991
170,158,22992
171,165,22993
169,178,22994
166,187,22995
157,198,22996
156,199,22997
144,206,22998
135,208,22999
127,207,23000
112,201,23001
107,197,23002
97,184,23003
96,183,23004
90,159,23005
90,154,23006
94,133,23007
103,117,23008
105,114,23009
117,104,23010
130,98,23011
148,97,23012
157,99,23013
164,102,23014
177,111,23015
190,128,23016
196,142,23017
199,158,23018
197,185,23019
197,186,23020
190,205,23021
179,220,23022
159,235,23023
149,239,23024
134,241,23025
120,240,23026
101,232,23027
84,218,23028
74,204,23029
65,182,23030
62,165,23031
61,154,23032
66,124,23033
75,104,23034
92,83,23035
106,73,23036
130,64,23037
142,63,23038
158,65,23039
177,72,23040
206,97,23041
210,103,23042
221,125,23043
226,143,23044
228,171,23045
219,212,23046
208,232,23047
192,251,23048
168,267,23049
163,269,23050
122,274,23051
113,272,23052
85,260,23053
60,237,23054
47,217,23055
38,194,23056
33,163,23057
35,129,23058
41,107,23059
43,101,23060
73,58,23061
103,38,23062
108,36,23063
157,31,23064
174,35,23065
198,47,23066
219,65,23067
240,95,23068
253,131,23069
256,152,23070
257,166,23071
251,209,23072
227,258,23073
220,267,23074
188,293,23075
154,306,23076
134,308,23077
89,299,23078
61,282,23079
44,266,23080
31,249,23081
15,217,23082
4,162,23083
8,117,23084
11,105,23085
39,50,23086
137,163,23087
135,164,23088
131,163,23089
130,160,23090
129,158,23091
129,154,23092
130,149,23093
132,147,23094
134,145,23095
137,143,23096
145,143,23097
150,145,23098
152,146,23099
155,150,23100
158,155,23101
160,164,23102
160,169,23103
157,179,23104
153,185,23105
151,188,23106
143,193,23107
136,195,23108
131,195,23109
121,192,23110
116,189,23111
110,183,23112
106,177,23113
103,170,23114
101,153,23115
102,144,23116
107,131,23117
111,125,23118
117,119,23119
130,111,23120
147,110,23121
156,112,23122
159,113,23123
174,125,23124
175,126,23125
186,148,23126
188,161,23127
188,173,23128
184,190,23129
180,199,23130
173,209,23131
159,221,23132
148,226,23133
136,228,23134
127,228,23135
108,222,23136
91,208,23137
81,193,23138
76,181,23139
73,169,23140
74,138,23141
74,137,23142
86,108,23143
100,92,23144
105,88,23145
120,80,23146
145,76,23147
154,77,23148
173,84,23149
187,94,23150
208,123,23151
214,140,23152
217,160,23153
217,171,23154
213,195,23155
200,224,23156
184,242,23157
168,253,23158
159,257,23159
134,262,23160
104,256,23161
86,246,23162
72,233,23163
66,226,23164
46,180,23165
44,161,23166
44,144,23167
49,118,23168
56,100,23169
73,75,23170
92,58,23171
126,44,23172
136,43,23173
170,47,23174
184,53,23175
213,76,23176
224,90,23177
239,122,23178
243,136,23179
244,189,23180
239,210,23181
220,248,23182
212,258,23183
177,285,23184
149,294,23185
138,295,23186
108,292,23187
69,273,23188
52,257,23189
31,226,23190
22,203,23191
15,161,23192
15,148,23193
27,93,23194
34,78,23195
65,39,23196
86,24,23197
106,15,23198
145,9,23199
172,13,23200
191,20,23201
222,41,23202
248,72,23203
269,121,23204
274,155,23205
137,156,23206
138,154,23207
141,154,23208
144,154,23209
146,157,23210
148,160,23211
149,161,23212
150,166,23213
149,171,23214
147,174,23215
144,178,23216
140,181,23217
136,182,23218
129,182,23219
122,178,23220
119,176,23221
118,175,23222
113,165,23223
112,158,23224
112,151,23225
115,140,23226
118,135,23227
123,129,23228
129,125,23229
135,123,23230
142,122,23231
158,127,23232
159,127,23233
167,135,23234
174,147,23235
177,157,23236
178,165,23237
176,178,23238
171,192,23239
160,205,23240
159,206,23241
148,213,23242
138,215,23243
121,214,23244
109,208,23245
102,202,23246
94,193,23247
86,175,23248
84,166,23249
83,156,23250
85,138,23251
90,124,23252
99,110,23253
114,97,23254
126,91,23255
139,89,23256
153,90,23257
171,97,23258
184,107,23259
193,119,23260
201,136,23261
206,160,23262
206,170,23263
201,197,23264
192,215,23265
190,218,23266
164,241,23267
152,246,23268
130,249,23269
117,247,23270
105,243,23271
86,230,23272
65,202,23273
64,200,23274
55,168,23275
57,132,23276
61,118,23277
68,102,23278
74,92,23279
92,73,23280
126,57,23281
131,56,23282
169,60,23283
182,66,23284
199,79,23285
218,102,23286
224,114,23287
234,150,23288
234,182,23289
225,216,23290
218,230,23291
195,258,23292
177,271,23293
169,275,23294
127,282,23295
108,279,23296
85,269,23297
63,252,23298
51,237,23299
30,190,23300
27,174,23301
26,149,23302
29,124,23303
41,89,23304
54,68,23305
92,35,23306
107,28,23307
157,23,23308
163,24,23309
193,35,23310
225,61,23311
239,79,23312
256,116,23313
261,136,23314
262,188,23315
257,213,23316
245,243,23317
210,287,23318
208,289,23319
158,313,23320
131,316,23321
97,310,23322
74,300,23323
54,286,23324
140,162,23325
140,165,23326
139,168,23327
136,170,23328
133,170,23329
131,170,23330
127,168,23331
125,165,23332
123,161,23333
122,156,23334
123,150,23335
125,145,23336
127,142,23337
130,139,23338
135,136,23339
139,135,23340
145,135,23341
153,138,23342
159,143,23343
162,148,23344
166,159,23345
167,163,23346
166,174,23347
163,183,23348
158,190,23349
151,197,23350
148,199,23351
136,203,23352
126,202,23353
118,199,23354
117,199,23355
108,192,23356
99,178,23357
96,170,23358
94,155,23359
96,140,23360
97,136,23361
106,120,23362
115,111,23363
125,105,23364
140,102,23365
154,103,23366
165,108,23367
170,111,23368
182,123,23369
191,141,23370
194,152,23371
195,169,23372
190,194,23373
186,203,23374
183,208,23375
158,230,23376
154,232,23377
146,235,23378
122,235,23379
105,229,23380
86,213,23381
82,208,23382
71,188,23383
66,166,23384
66,143,23385
70,126,23386
83,100,23387
92,89,23388
106,78,23389
123,71,23390
140,68,23391
153,69,23392
170,74,23393
193,89,23394
201,98,23395
219,133,23396
223,152,23397
224,165,23398
219,200,23399
215,211,23400
199,237,23401
185,251,23402
165,263,23403
126,269,23404
103,264,23405
83,253,23406
80,251,23407
53,219,23408
47,206,23409
37,164,23410
37,152,23411
43,114,23412
59,81,23413
84,55,23414
92,49,23415
117,38,23416
131,35,23417
176,41,23418
187,46,23419
207,60,23420
233,91,23421
246,121,23422
251,144,23423
251,188,23424
248,203,23425
232,243,23426
212,269,23427
202,278,23428
158,300,23429
130,303,23430
112,301,23431
78,288,23432
51,267,23433
32,242,23434
25,230,23435
12,192,23436
8,156,23437
14,109,23438
36,61,23439
41,54,23440
69,26,23441
122,3,23442
128,2,23443
137,161,23444
132,159,23445
132,156,23446
134,152,23447
134,151,23448
138,148,23449
140,147,23450
143,147,23451
149,150,23452
150,150,23453
154,156,23454
155,161,23455
156,168,23456
155,172,23457
153,178,23458
148,184,23459
149,184,23460
140,189,23461
135,190,23462
122,187,23463
123,188,23464
114,181,23465
109,174,23466
106,165,23467
105,154,23468
105,152,23469
109,137,23470
114,128,23471
118,124,23472
129,117,23473
134,115,23474
144,114,23475
161,120,23476
163,121,23477
177,137,23478
181,146,23479
184,158,23480
184,168,23481
183,179,23482
177,195,23483
171,204,23484
158,216,23485
144,222,23486
138,223,23487
121,222,23488
115,220,23489
102,212,23490
87,195,23491
83,187,23492
77,167,23493
77,145,23494
79,135,23495
88,113,23496
95,103,23497
114,88,23498
127,83,23499
138,81,23500
157,83,23501
159,83,23502
180,94,23503
199,115,23504
209,138,23505
211,147,23506
213,165,23507
208,198,23508
203,210,23509
193,226,23510
174,244,23511
149,255,23512
137,257,23513
117,255,23514
95,246,23515
77,232,23516
67,220,23517
55,196,23518
48,164,23519
48,148,23520
50,131,23521
65,93,23522
75,80,23523
83,71,23524
107,55,23525
131,48,23526
153,48,23527
194,65,23528
207,76,23529
214,84,23530
237,130,23531
238,134,23532
239,192,23533
239,193,23534
230,222,23535
217,245,23536
185,275,23537
167,284,23538
128,290,23539
101,285,23540
87,279,23541
58,257,23542
37,228,23543
30,213,23544
24,195,23545
19,156,23546
26,108,23547
32,92,23548
61,49,23549
85,30,23550
99,23,23551
136,14,23552
167,17,23553
203,32,23554
223,48,23555
248,80,23556
260,106,23557
268,137,23558
270,175,23559
258,231,23560
247,254,23561
210,296,23562
139,158,23563
142,158,23564
144,160,23565
145,162,23566
145,168,23567
145,169,23568
143,173,23569
141,175,23570
138,177,23571
133,178,23572
129,177,23573
125,175,23574
119,168,23575
118,166,23576
116,159,23577
116,152,23578
117,146,23579
120,140,23580
126,133,23581
127,132,23582
135,128,23583
145,127,23584
152,129,23585
156,131,23586
163,137,23587
168,144,23588
171,151,23589
173,160,23590
173,173,23591
168,188,23592
167,190,23593
159,200,23594
144,209,23595
139,210,23596
125,210,23597
122,209,23598
107,201,23599
102,196,23600
93,182,23601
89,170,23602
88,151,23603
89,140,23604
95,124,23605
103,112,23606
113,103,23607
127,96,23608
137,94,23609
157,96,23610
167,100,23611
173,104,23612
183,113,23613
193,128,23614
199,143,23615
202,170,23616
201,179,23617
191,208,23618
186,216,23619
176,227,23620
149,242,23621
137,244,23622
129,244,23623
106,238,23624
83,221,23625
72,206,23626
65,191,23627
60,172,23628
59,149,23629
63,125,23630
73,102,23631
84,87,23632
96,76,23633
126,62,23634
142,60,23635
166,64,23636
181,71,23637
190,77,23638
210,98,23639
218,111,23640
228,140,23641
228,190,23642
227,196,23643
218,221,23644
206,240,23645
